,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
217,44828.0,1.668092148001169,2530,2022091107,1,Marlon Humphrey,CB,2022091107,2530,,-0.470046747,BAL
218,44854.0,2.2359119758135564,2530,2022091107,1,Marcus Williams,FS,2022091107,2530,,-0.470046747,BAL
219,44999.0,2.5481247341610644,2530,2022091107,1,Chuck Clark,SS,2022091107,2530,,-0.470046747,BAL
220,53533.0,4.140259655857486,2530,2022091107,1,Brandon Stephens,FS,2022091107,2530,,-0.470046747,BAL
221,41240.0,0.896740214599466,2551,2022091107,1,Kyle Fuller,CB,2022091107,2551,,0.121388266,BAL
222,44828.0,2.426736973337679,2551,2022091107,1,Marlon Humphrey,CB,2022091107,2551,,0.121388266,BAL
223,44854.0,4.150684224866535,2551,2022091107,1,Marcus Williams,FS,2022091107,2551,,0.121388266,BAL
224,44999.0,5.707113197454691,2551,2022091107,1,Chuck Clark,SS,2022091107,2551,,0.121388266,BAL
225,53533.0,8.935520401684343,2551,2022091107,1,Brandon Stephens,FS,2022091107,2551,,0.121388266,BAL
226,41270.0,8.166237727924344,2635,2022091107,1,Lamarcus Joyner,SS,2022091107,2635,C,1.572865519,NYJ
227,46186.0,2.364157185746256,2635,2022091107,1,Jordan Whitehead,SS,2022091107,2635,C,1.572865519,NYJ
228,46211.0,6.63229231455664,2635,2022091107,1,D.J. Reed,CB,2022091107,2635,C,1.572865519,NYJ
229,54469.0,1.7890293693703765,2635,2022091107,1,Ahmad Gardner,CB,2022091107,2635,C,1.572865519,NYJ
230,41270.0,5.088398732295264,2659,2022091107,1,Lamarcus Joyner,SS,2022091107,2659,,0.38420779,NYJ
231,46186.0,6.272019344229104,2659,2022091107,1,Jordan Whitehead,SS,2022091107,2659,,0.38420779,NYJ
232,46211.0,15.961688578365603,2659,2022091107,1,D.J. Reed,CB,2022091107,2659,,0.38420779,NYJ
233,54469.0,3.1638508969778387,2659,2022091107,1,Ahmad Gardner,CB,2022091107,2659,,0.38420779,NYJ
234,41270.0,18.475479182898912,2680,2022091107,1,Lamarcus Joyner,SS,2022091107,2680,,0.881659989,NYJ
235,46186.0,22.965651491607137,2680,2022091107,1,Jordan Whitehead,SS,2022091107,2680,,0.881659989,NYJ
236,46211.0,14.289847045202995,2680,2022091107,1,D.J. Reed,CB,2022091107,2680,,0.881659989,NYJ
237,54469.0,15.769433175922531,2680,2022091107,1,Ahmad Gardner,CB,2022091107,2680,,0.881659989,NYJ
238,41240.0,6.702103785794583,2791,2022091107,1,Kyle Fuller,CB,2022091107,2791,C,1.003806455,BAL
239,44828.0,1.494370759438209,2791,2022091107,1,Marlon Humphrey,CB,2022091107,2791,C,1.003806455,BAL
240,44854.0,5.9305160831339565,2791,2022091107,1,Marcus Williams,FS,2022091107,2791,C,1.003806455,BAL
241,44999.0,2.12686659774275,2791,2022091107,1,Chuck Clark,SS,2022091107,2791,C,1.003806455,BAL
242,53533.0,4.149075833783724,2791,2022091107,1,Brandon Stephens,FS,2022091107,2791,C,1.003806455,BAL
243,41240.0,10.901950051806885,2803,2022091107,1,Kyle Fuller,CB,2022091107,2803,C,0.426137789,BAL
244,44828.0,8.25451323710032,2803,2022091107,1,Marlon Humphrey,CB,2022091107,2803,C,0.426137789,BAL
245,44854.0,7.710068891602951,2803,2022091107,1,Marcus Williams,FS,2022091107,2803,C,0.426137789,BAL
246,44999.0,8.5399580487062,2803,2022091107,1,Chuck Clark,SS,2022091107,2803,C,0.426137789,BAL
247,53533.0,9.662843204430493,2803,2022091107,1,Brandon Stephens,FS,2022091107,2803,C,0.426137789,BAL
248,41240.0,4.779112759432405,2866,2022091107,1,Kyle Fuller,CB,2022091107,2866,C,1.214659007,BAL
249,44828.0,5.056387731774659,2866,2022091107,1,Marlon Humphrey,CB,2022091107,2866,C,1.214659007,BAL
250,44854.0,3.0229789772802635,2866,2022091107,1,Marcus Williams,FS,2022091107,2866,C,1.214659007,BAL
251,44999.0,2.9933086446464237,2866,2022091107,1,Chuck Clark,SS,2022091107,2866,C,1.214659007,BAL
252,54584.0,4.520705983066555,2866,2022091107,1,Jalyn Armour-Davis,CB,2022091107,2866,C,1.214659007,BAL
253,41240.0,4.362482832327801,2891,2022091107,1,Kyle Fuller,CB,2022091107,2891,C,0.762094384,BAL
254,44828.0,4.345328060845705,2891,2022091107,1,Marlon Humphrey,CB,2022091107,2891,C,0.762094384,BAL
255,44854.0,4.217087715456173,2891,2022091107,1,Marcus Williams,FS,2022091107,2891,C,0.762094384,BAL
256,44999.0,3.8206007695485993,2891,2022091107,1,Chuck Clark,SS,2022091107,2891,C,0.762094384,BAL
257,54584.0,2.407680122312479,2891,2022091107,1,Jalyn Armour-Davis,CB,2022091107,2891,C,0.762094384,BAL
258,41240.0,12.427944018656117,2934,2022091107,1,Kyle Fuller,CB,2022091107,2934,C,0.899137073,BAL
259,44828.0,8.101602635989698,2934,2022091107,1,Marlon Humphrey,CB,2022091107,2934,C,0.899137073,BAL
260,44854.0,13.706772044854034,2934,2022091107,1,Marcus Williams,FS,2022091107,2934,C,0.899137073,BAL
261,44999.0,10.931587345754409,2934,2022091107,1,Chuck Clark,SS,2022091107,2934,C,0.899137073,BAL
262,53533.0,6.478643595296805,2934,2022091107,1,Brandon Stephens,FS,2022091107,2934,C,0.899137073,BAL
263,54479.0,6.374059570839582,2934,2022091107,1,Kyle Hamilton,FS,2022091107,2934,C,0.899137073,BAL
264,41240.0,6.1626475345031295,2987,2022091107,1,Kyle Fuller,CB,2022091107,2987,C,-4.680058906,BAL
265,44828.0,3.735037199141078,2987,2022091107,1,Marlon Humphrey,CB,2022091107,2987,C,-4.680058906,BAL
266,44854.0,0.48446769063267264,2987,2022091107,1,Marcus Williams,FS,2022091107,2987,C,-4.680058906,BAL
267,44999.0,3.9809670900208176,2987,2022091107,1,Chuck Clark,SS,2022091107,2987,C,-4.680058906,BAL
268,54479.0,3.2430263001967625,2987,2022091107,1,Kyle Hamilton,FS,2022091107,2987,C,-4.680058906,BAL
269,54584.0,8.404803326131482,2987,2022091107,1,Jalyn Armour-Davis,CB,2022091107,2987,C,-4.680058906,BAL
270,41270.0,2.395835745271244,3026,2022091107,1,Lamarcus Joyner,SS,2022091107,3026,,0.551010019,NYJ
271,46186.0,3.5761909431835797,3026,2022091107,1,Jordan Whitehead,SS,2022091107,3026,,0.551010019,NYJ
272,46211.0,3.93289374257166,3026,2022091107,1,D.J. Reed,CB,2022091107,3026,,0.551010019,NYJ
273,54469.0,6.739417358676145,3026,2022091107,1,Ahmad Gardner,CB,2022091107,3026,,0.551010019,NYJ
274,41240.0,14.294005331055953,3037,2022091107,1,Kyle Fuller,CB,2022091107,3037,C,0.247219717,BAL
275,44828.0,8.65282495306732,3037,2022091107,1,Marlon Humphrey,CB,2022091107,3037,C,0.247219717,BAL
276,44854.0,9.057474259685867,3037,2022091107,1,Marcus Williams,FS,2022091107,3037,C,0.247219717,BAL
277,44999.0,11.919606778190813,3037,2022091107,1,Chuck Clark,SS,2022091107,3037,C,0.247219717,BAL
278,53533.0,12.215678204620856,3037,2022091107,1,Brandon Stephens,FS,2022091107,3037,C,0.247219717,BAL
279,41270.0,4.299441042874576,3115,2022091107,1,Lamarcus Joyner,SS,2022091107,3115,C,-0.088225146,NYJ
280,46186.0,5.031811555187146,3115,2022091107,1,Jordan Whitehead,SS,2022091107,3115,C,-0.088225146,NYJ
281,46211.0,2.9091470078965274,3115,2022091107,1,D.J. Reed,CB,2022091107,3115,C,-0.088225146,NYJ
282,53583.0,2.331494817155171,3115,2022091107,1,Michael Carter,CB,2022091107,3115,C,-0.088225146,NYJ
283,54469.0,3.7370290376545636,3115,2022091107,1,Ahmad Gardner,CB,2022091107,3115,C,-0.088225146,NYJ
284,41270.0,7.008999581605083,3139,2022091107,1,Lamarcus Joyner,SS,2022091107,3139,C,2.254321461,NYJ
285,46186.0,7.331195065423702,3139,2022091107,1,Jordan Whitehead,SS,2022091107,3139,C,2.254321461,NYJ
286,46211.0,19.549607112733963,3139,2022091107,1,D.J. Reed,CB,2022091107,3139,C,2.254321461,NYJ
287,52566.0,16.214118597131506,3139,2022091107,1,Bryce Hall,CB,2022091107,3139,C,2.254321461,NYJ
288,53583.0,5.834039958993585,3139,2022091107,1,Michael Carter,CB,2022091107,3139,C,2.254321461,NYJ
289,54469.0,15.841296191394195,3139,2022091107,1,Ahmad Gardner,CB,2022091107,3139,C,2.254321461,NYJ
290,41270.0,1.4083931141649486,3163,2022091107,1,Lamarcus Joyner,SS,2022091107,3163,,-0.007357287,NYJ
291,46186.0,6.04244609063364,3163,2022091107,1,Jordan Whitehead,SS,2022091107,3163,,-0.007357287,NYJ
292,46211.0,12.797457749538035,3163,2022091107,1,D.J. Reed,CB,2022091107,3163,,-0.007357287,NYJ
293,54469.0,3.8639575374769315,3163,2022091107,1,Ahmad Gardner,CB,2022091107,3163,,-0.007357287,NYJ
294,41240.0,29.439167513236157,3299,2022091107,1,Kyle Fuller,CB,2022091107,3299,C,-0.157412294,BAL
295,44828.0,5.3229896783299235,3299,2022091107,1,Marlon Humphrey,CB,2022091107,3299,C,-0.157412294,BAL
296,44854.0,2.307232483140569,3299,2022091107,1,Marcus Williams,FS,2022091107,3299,C,-0.157412294,BAL
297,44999.0,4.587053241953934,3299,2022091107,1,Chuck Clark,SS,2022091107,3299,C,-0.157412294,BAL
298,53533.0,4.195108393415546,3299,2022091107,1,Brandon Stephens,FS,2022091107,3299,C,-0.157412294,BAL
299,54479.0,5.900833271014019,3299,2022091107,1,Kyle Hamilton,FS,2022091107,3299,C,-0.157412294,BAL
300,41240.0,7.90133893205062,3323,2022091107,1,Kyle Fuller,CB,2022091107,3323,C,1.659868912,BAL
301,44828.0,7.797039905782961,3323,2022091107,1,Marlon Humphrey,CB,2022091107,3323,C,1.659868912,BAL
302,44854.0,6.5085367255284,3323,2022091107,1,Marcus Williams,FS,2022091107,3323,C,1.659868912,BAL
303,44999.0,8.455477118638743,3323,2022091107,1,Chuck Clark,SS,2022091107,3323,C,1.659868912,BAL
304,53533.0,9.015585770278959,3323,2022091107,1,Brandon Stephens,FS,2022091107,3323,C,1.659868912,BAL
305,54479.0,11.54153480777287,3323,2022091107,1,Kyle Hamilton,FS,2022091107,3323,C,1.659868912,BAL
306,41240.0,4.417396457583316,3374,2022091107,1,Kyle Fuller,CB,2022091107,3374,C,0.783993759,BAL
307,44828.0,1.7682724066847055,3374,2022091107,1,Marlon Humphrey,CB,2022091107,3374,C,0.783993759,BAL
308,44854.0,4.621310499715786,3374,2022091107,1,Marcus Williams,FS,2022091107,3374,C,0.783993759,BAL
309,44999.0,3.1665651726904716,3374,2022091107,1,Chuck Clark,SS,2022091107,3374,C,0.783993759,BAL
310,53533.0,5.241712123784423,3374,2022091107,1,Brandon Stephens,FS,2022091107,3374,C,0.783993759,BAL
311,54479.0,3.6840262954597587,3374,2022091107,1,Kyle Hamilton,FS,2022091107,3374,C,0.783993759,BAL
312,41240.0,8.447859034948923,3419,2022091107,1,Kyle Fuller,CB,2022091107,3419,C,1.793193092,BAL
313,44828.0,7.793770056273326,3419,2022091107,1,Marlon Humphrey,CB,2022091107,3419,C,1.793193092,BAL
314,44854.0,7.275434810330298,3419,2022091107,1,Marcus Williams,FS,2022091107,3419,C,1.793193092,BAL
315,44999.0,5.1032126984981705,3419,2022091107,1,Chuck Clark,SS,2022091107,3419,C,1.793193092,BAL
316,53533.0,7.096622582311874,3419,2022091107,1,Brandon Stephens,FS,2022091107,3419,C,1.793193092,BAL
317,41240.0,16.538562487812147,3443,2022091107,1,Kyle Fuller,CB,2022091107,3443,,-0.994478568,BAL
318,44828.0,15.186025515915901,3443,2022091107,1,Marlon Humphrey,CB,2022091107,3443,,-0.994478568,BAL
319,44854.0,10.439118573582629,3443,2022091107,1,Marcus Williams,FS,2022091107,3443,,-0.994478568,BAL
320,44999.0,12.513533117860753,3443,2022091107,1,Chuck Clark,SS,2022091107,3443,,-0.994478568,BAL
321,53533.0,13.020612259775978,3443,2022091107,1,Brandon Stephens,FS,2022091107,3443,,-0.994478568,BAL
322,41240.0,8.72611179138204,3475,2022091107,1,Kyle Fuller,CB,2022091107,3475,C,0.227457478,BAL
323,44828.0,11.89744431196139,3475,2022091107,1,Marlon Humphrey,CB,2022091107,3475,C,0.227457478,BAL
324,44854.0,3.0634791682944726,3475,2022091107,1,Marcus Williams,FS,2022091107,3475,C,0.227457478,BAL
325,44999.0,3.949029961909039,3475,2022091107,1,Chuck Clark,SS,2022091107,3475,C,0.227457478,BAL
326,53533.0,1.052927247133068,3475,2022091107,1,Brandon Stephens,FS,2022091107,3475,C,0.227457478,BAL
327,54479.0,4.921575169986788,3475,2022091107,1,Kyle Hamilton,FS,2022091107,3475,C,0.227457478,BAL
328,41240.0,5.010425589132805,3503,2022091107,1,Kyle Fuller,CB,2022091107,3503,C,0.078329178,BAL
329,44828.0,6.397222498356513,3503,2022091107,1,Marlon Humphrey,CB,2022091107,3503,C,0.078329178,BAL
330,44854.0,4.585630201332049,3503,2022091107,1,Marcus Williams,FS,2022091107,3503,C,0.078329178,BAL
331,44999.0,3.927425904503522,3503,2022091107,1,Chuck Clark,SS,2022091107,3503,C,0.078329178,BAL
332,53533.0,10.376947257797886,3503,2022091107,1,Brandon Stephens,FS,2022091107,3503,C,0.078329178,BAL
333,54479.0,5.595371212879873,3503,2022091107,1,Kyle Hamilton,FS,2022091107,3503,C,0.078329178,BAL
334,41240.0,5.280642210267615,3527,2022091107,1,Kyle Fuller,CB,2022091107,3527,C,-0.996072924,BAL
335,44828.0,16.31436533434724,3527,2022091107,1,Marlon Humphrey,CB,2022091107,3527,C,-0.996072924,BAL
336,44854.0,1.8584686182876515,3527,2022091107,1,Marcus Williams,FS,2022091107,3527,C,-0.996072924,BAL
337,44999.0,6.5716812403730485,3527,2022091107,1,Chuck Clark,SS,2022091107,3527,C,-0.996072924,BAL
338,53533.0,3.6657138460400738,3527,2022091107,1,Brandon Stephens,FS,2022091107,3527,C,-0.996072924,BAL
339,54479.0,4.12878521988785,3527,2022091107,1,Kyle Hamilton,FS,2022091107,3527,C,-0.996072924,BAL
340,41240.0,0.565987999449312,3551,2022091107,1,Kyle Fuller,CB,2022091107,3551,C,2.363159903,BAL
341,44828.0,1.4978532420819604,3551,2022091107,1,Marlon Humphrey,CB,2022091107,3551,C,2.363159903,BAL
342,44854.0,2.38762649087322,3551,2022091107,1,Marcus Williams,FS,2022091107,3551,C,2.363159903,BAL
343,44999.0,0.5212450907787813,3551,2022091107,1,Chuck Clark,SS,2022091107,3551,C,2.363159903,BAL
344,53533.0,0.749194741756295,3551,2022091107,1,Brandon Stephens,FS,2022091107,3551,C,2.363159903,BAL
345,54479.0,3.490324973262972,3551,2022091107,1,Kyle Hamilton,FS,2022091107,3551,C,2.363159903,BAL
346,41240.0,3.443610920781941,3601,2022091107,1,Kyle Fuller,CB,2022091107,3601,C,-0.513718924,BAL
347,44828.0,2.158730874553523,3601,2022091107,1,Marlon Humphrey,CB,2022091107,3601,C,-0.513718924,BAL
348,44854.0,11.132062226492668,3601,2022091107,1,Marcus Williams,FS,2022091107,3601,C,-0.513718924,BAL
349,44999.0,4.8867308572022505,3601,2022091107,1,Chuck Clark,SS,2022091107,3601,C,-0.513718924,BAL
350,53533.0,4.584544048630684,3601,2022091107,1,Brandon Stephens,FS,2022091107,3601,C,-0.513718924,BAL
351,54479.0,2.4262287469118453,3601,2022091107,1,Kyle Hamilton,FS,2022091107,3601,C,-0.513718924,BAL
352,41270.0,23.284783875649538,3669,2022091107,1,Lamarcus Joyner,SS,2022091107,3669,,-0.605138719,NYJ
353,46186.0,17.29438784161101,3669,2022091107,1,Jordan Whitehead,SS,2022091107,3669,,-0.605138719,NYJ
354,46211.0,22.8677892659796,3669,2022091107,1,D.J. Reed,CB,2022091107,3669,,-0.605138719,NYJ
355,53583.0,16.88353690326439,3669,2022091107,1,Michael Carter,CB,2022091107,3669,,-0.605138719,NYJ
356,54469.0,19.803273684725323,3669,2022091107,1,Ahmad Gardner,CB,2022091107,3669,,-0.605138719,NYJ
357,41270.0,6.586026796145394,3718,2022091107,1,Lamarcus Joyner,SS,2022091107,3718,C,0.435391174,NYJ
358,46186.0,4.726406330888755,3718,2022091107,1,Jordan Whitehead,SS,2022091107,3718,C,0.435391174,NYJ
359,46211.0,6.807150615232449,3718,2022091107,1,D.J. Reed,CB,2022091107,3718,C,0.435391174,NYJ
360,54469.0,9.700144758965218,3718,2022091107,1,Ahmad Gardner,CB,2022091107,3718,C,0.435391174,NYJ
361,41270.0,3.8464914987381205,3742,2022091107,1,Lamarcus Joyner,SS,2022091107,3742,,-0.136185708,NYJ
362,46186.0,5.072685582409943,3742,2022091107,1,Jordan Whitehead,SS,2022091107,3742,,-0.136185708,NYJ
363,46211.0,5.497034775492255,3742,2022091107,1,D.J. Reed,CB,2022091107,3742,,-0.136185708,NYJ
364,54469.0,13.37645271615638,3742,2022091107,1,Ahmad Gardner,CB,2022091107,3742,,-0.136185708,NYJ
365,41240.0,18.97587920271725,3811,2022091107,1,Kyle Fuller,CB,2022091107,3811,C,1.335166502,BAL
366,44828.0,14.332869756311084,3811,2022091107,1,Marlon Humphrey,CB,2022091107,3811,C,1.335166502,BAL
367,44854.0,13.520147295442609,3811,2022091107,1,Marcus Williams,FS,2022091107,3811,C,1.335166502,BAL
368,44999.0,11.59257016897218,3811,2022091107,1,Chuck Clark,SS,2022091107,3811,C,1.335166502,BAL
369,54479.0,19.867409526084256,3811,2022091107,1,Kyle Hamilton,FS,2022091107,3811,C,1.335166502,BAL
370,54606.0,13.511948072485154,3811,2022091107,1,Damarion Williams,CB,2022091107,3811,C,1.335166502,BAL
371,41240.0,2.67136642902993,3835,2022091107,1,Kyle Fuller,CB,2022091107,3835,C,0.284906771,BAL
372,44828.0,3.7017576758397577,3835,2022091107,1,Marlon Humphrey,CB,2022091107,3835,C,0.284906771,BAL
373,44854.0,3.008670352206748,3835,2022091107,1,Marcus Williams,FS,2022091107,3835,C,0.284906771,BAL
374,44999.0,1.3314538508466636,3835,2022091107,1,Chuck Clark,SS,2022091107,3835,C,0.284906771,BAL
375,54479.0,1.3915247789941596,3835,2022091107,1,Kyle Hamilton,FS,2022091107,3835,C,0.284906771,BAL
376,54606.0,1.3800264359822234,3835,2022091107,1,Damarion Williams,CB,2022091107,3835,C,0.284906771,BAL
377,41240.0,14.128403221437031,3933,2022091107,1,Kyle Fuller,CB,2022091107,3933,C,0.179152258,BAL
378,44828.0,14.519234343000461,3933,2022091107,1,Marlon Humphrey,CB,2022091107,3933,C,0.179152258,BAL
379,44854.0,8.980963680210587,3933,2022091107,1,Marcus Williams,FS,2022091107,3933,C,0.179152258,BAL
380,44999.0,7.055266987928111,3933,2022091107,1,Chuck Clark,SS,2022091107,3933,C,0.179152258,BAL
381,54479.0,4.413608486977702,3933,2022091107,1,Kyle Hamilton,FS,2022091107,3933,C,0.179152258,BAL
382,54606.0,9.117295703202219,3933,2022091107,1,Damarion Williams,CB,2022091107,3933,C,0.179152258,BAL
383,44828.0,11.31899113961263,4047,2022091107,1,Marlon Humphrey,CB,2022091107,4047,C,3.801858644,BAL
384,44854.0,5.575115134884591,4047,2022091107,1,Marcus Williams,FS,2022091107,4047,C,3.801858644,BAL
385,44999.0,7.718527346827369,4047,2022091107,1,Chuck Clark,SS,2022091107,4047,C,3.801858644,BAL
386,53533.0,2.944640645600817,4047,2022091107,1,Brandon Stephens,FS,2022091107,4047,C,3.801858644,BAL
387,54479.0,9.209965468940863,4047,2022091107,1,Kyle Hamilton,FS,2022091107,4047,C,3.801858644,BAL
388,54606.0,4.574492965013645,4047,2022091107,1,Damarion Williams,CB,2022091107,4047,C,3.801858644,BAL
0,43353.0,6.434389101878279,62,2022091108,1,Kevin Byard,FS,2022091108,62,,-0.61207063,TEN
1,47899.0,2.4414144034521037,62,2022091108,1,Amani Hooker,FS,2022091108,62,,-0.61207063,TEN
2,52469.0,3.3717505157643806,62,2022091108,1,Kristian Fulton,CB,2022091108,62,,-0.61207063,TEN
3,54500.0,7.651005177293048,62,2022091108,1,Roger McCreary,CB,2022091108,62,,-0.61207063,TEN
4,44830.0,10.926329117124302,150,2022091108,1,Adoree' Jackson,CB,2022091108,150,,-0.535869639,NYG
5,47891.0,13.543818075177466,150,2022091108,1,Julian Love,SS,2022091108,150,,-0.535869639,NYG
6,52444.0,15.803504574305355,150,2022091108,1,Xavier McKinney,FS,2022091108,150,,-0.535869639,NYG
7,53500.0,12.312429590628438,150,2022091108,1,Aaron Robinson,CB,2022091108,150,,-0.535869639,NYG
8,44830.0,4.071110612687699,171,2022091108,1,Adoree' Jackson,CB,2022091108,171,C,1.387432794,NYG
9,47891.0,0.8834333034131912,171,2022091108,1,Julian Love,SS,2022091108,171,C,1.387432794,NYG
10,52444.0,2.017185162795781,171,2022091108,1,Xavier McKinney,FS,2022091108,171,C,1.387432794,NYG
11,53500.0,5.018302754081562,171,2022091108,1,Aaron Robinson,CB,2022091108,171,C,1.387432794,NYG
12,44830.0,2.065439568263341,195,2022091108,1,Adoree' Jackson,CB,2022091108,195,,0.05474892,NYG
13,47891.0,5.0374532292579675,195,2022091108,1,Julian Love,SS,2022091108,195,,0.05474892,NYG
14,52444.0,4.047859382948691,195,2022091108,1,Xavier McKinney,FS,2022091108,195,,0.05474892,NYG
15,52518.0,5.179504398517114,195,2022091108,1,Darnay Holmes,CB,2022091108,195,,0.05474892,NYG
16,53500.0,7.23911841538957,195,2022091108,1,Aaron Robinson,CB,2022091108,195,,0.05474892,NYG
17,44830.0,4.775667596323521,216,2022091108,1,Adoree' Jackson,CB,2022091108,216,C,1.501689128,NYG
18,47891.0,7.000049567728534,216,2022091108,1,Julian Love,SS,2022091108,216,C,1.501689128,NYG
19,52444.0,6.667187967281552,216,2022091108,1,Xavier McKinney,FS,2022091108,216,C,1.501689128,NYG
20,52518.0,12.115015096243978,216,2022091108,1,Darnay Holmes,CB,2022091108,216,C,1.501689128,NYG
21,53500.0,9.133517286288948,216,2022091108,1,Aaron Robinson,CB,2022091108,216,C,1.501689128,NYG
22,43353.0,6.09636049472637,318,2022091108,1,Kevin Byard,FS,2022091108,318,C,-0.370533396,TEN
23,47899.0,6.2722330308516385,318,2022091108,1,Amani Hooker,FS,2022091108,318,C,-0.370533396,TEN
24,47915.0,10.250696244383844,318,2022091108,1,Ugochukwu Amadi,FS,2022091108,318,C,-0.370533396,TEN
25,52469.0,6.830050634660852,318,2022091108,1,Kristian Fulton,CB,2022091108,318,C,-0.370533396,TEN
26,54500.0,11.543053599376979,318,2022091108,1,Roger McCreary,CB,2022091108,318,C,-0.370533396,TEN
27,43353.0,1.362203315690823,347,2022091108,1,Kevin Byard,FS,2022091108,347,C,1.69679739,TEN
28,46846.0,0.9741990147885724,347,2022091108,1,Joshua Kalu,FS,2022091108,347,C,1.69679739,TEN
29,47899.0,1.9489855406492598,347,2022091108,1,Amani Hooker,FS,2022091108,347,C,1.69679739,TEN
30,52469.0,2.296257477335591,347,2022091108,1,Kristian Fulton,CB,2022091108,347,C,1.69679739,TEN
31,53451.0,1.9235306253937465,347,2022091108,1,Caleb Farley,CB,2022091108,347,C,1.69679739,TEN
32,54500.0,0.9466993069800292,347,2022091108,1,Roger McCreary,CB,2022091108,347,C,1.69679739,TEN
33,43353.0,22.058280792101108,371,2022091108,1,Kevin Byard,FS,2022091108,371,,-0.464566837,TEN
34,47899.0,14.229530025944037,371,2022091108,1,Amani Hooker,FS,2022091108,371,,-0.464566837,TEN
35,47915.0,3.139692660253822,371,2022091108,1,Ugochukwu Amadi,FS,2022091108,371,,-0.464566837,TEN
36,52469.0,19.315761420773015,371,2022091108,1,Kristian Fulton,CB,2022091108,371,,-0.464566837,TEN
37,54500.0,17.73029741802636,371,2022091108,1,Roger McCreary,CB,2022091108,371,,-0.464566837,TEN
38,43353.0,1.6799609989762911,445,2022091108,1,Kevin Byard,FS,2022091108,445,C,0.040901704,TEN
39,46846.0,6.024443122593959,445,2022091108,1,Joshua Kalu,FS,2022091108,445,C,0.040901704,TEN
40,47899.0,3.9279289610089627,445,2022091108,1,Amani Hooker,FS,2022091108,445,C,0.040901704,TEN
41,52469.0,4.079910711691424,445,2022091108,1,Kristian Fulton,CB,2022091108,445,C,0.040901704,TEN
42,53451.0,1.8815481818436346,445,2022091108,1,Caleb Farley,CB,2022091108,445,C,0.040901704,TEN
43,54500.0,1.8362614759884939,445,2022091108,1,Roger McCreary,CB,2022091108,445,C,0.040901704,TEN
44,44830.0,3.1049227015327014,494,2022091108,1,Adoree' Jackson,CB,2022091108,494,,-0.038057819,NYG
45,47891.0,6.328507605297016,494,2022091108,1,Julian Love,SS,2022091108,494,,-0.038057819,NYG
46,52444.0,7.580766580978897,494,2022091108,1,Xavier McKinney,FS,2022091108,494,,-0.038057819,NYG
47,53500.0,14.64050363225634,494,2022091108,1,Aaron Robinson,CB,2022091108,494,,-0.038057819,NYG
48,44830.0,6.043341055205503,515,2022091108,1,Adoree' Jackson,CB,2022091108,515,,-1.05952577,NYG
49,47891.0,4.673612459850058,515,2022091108,1,Julian Love,SS,2022091108,515,,-1.05952577,NYG
50,52444.0,4.836850847199059,515,2022091108,1,Xavier McKinney,FS,2022091108,515,,-1.05952577,NYG
51,53500.0,7.110633761778442,515,2022091108,1,Aaron Robinson,CB,2022091108,515,,-1.05952577,NYG
52,43353.0,2.1458112422146294,633,2022091108,1,Kevin Byard,FS,2022091108,633,C,0.065762026,TEN
53,46846.0,7.923122079795824,633,2022091108,1,Joshua Kalu,FS,2022091108,633,C,0.065762026,TEN
54,47899.0,6.833853849623352,633,2022091108,1,Amani Hooker,FS,2022091108,633,C,0.065762026,TEN
55,52469.0,7.73208779233571,633,2022091108,1,Kristian Fulton,CB,2022091108,633,C,0.065762026,TEN
56,53451.0,3.038322628917179,633,2022091108,1,Caleb Farley,CB,2022091108,633,C,0.065762026,TEN
57,54500.0,2.158147550183096,633,2022091108,1,Roger McCreary,CB,2022091108,633,C,0.065762026,TEN
58,44830.0,9.093238497537435,676,2022091108,1,Adoree' Jackson,CB,2022091108,676,,-0.273028272,NYG
59,47891.0,6.125896126832386,676,2022091108,1,Julian Love,SS,2022091108,676,,-0.273028272,NYG
60,52444.0,6.3297481126485815,676,2022091108,1,Xavier McKinney,FS,2022091108,676,,-0.273028272,NYG
61,53500.0,10.785403869891551,676,2022091108,1,Aaron Robinson,CB,2022091108,676,,-0.273028272,NYG
62,44830.0,3.8432849191910345,705,2022091108,1,Adoree' Jackson,CB,2022091108,705,C,0.979439728,NYG
63,47891.0,1.3618637382499212,705,2022091108,1,Julian Love,SS,2022091108,705,C,0.979439728,NYG
64,52444.0,4.220042188141892,705,2022091108,1,Xavier McKinney,FS,2022091108,705,C,0.979439728,NYG
65,52518.0,2.5087308806278577,705,2022091108,1,Darnay Holmes,CB,2022091108,705,C,0.979439728,NYG
66,53500.0,3.575060138698228,705,2022091108,1,Aaron Robinson,CB,2022091108,705,C,0.979439728,NYG
67,44830.0,7.8246563458222465,751,2022091108,1,Adoree' Jackson,CB,2022091108,751,,0.062253735,NYG
68,47891.0,5.596828748165222,751,2022091108,1,Julian Love,SS,2022091108,751,,0.062253735,NYG
69,52444.0,2.9309968121468,751,2022091108,1,Xavier McKinney,FS,2022091108,751,,0.062253735,NYG
70,52518.0,6.541204386595302,751,2022091108,1,Darnay Holmes,CB,2022091108,751,,0.062253735,NYG
71,53500.0,4.231293155655307,751,2022091108,1,Aaron Robinson,CB,2022091108,751,,0.062253735,NYG
72,44830.0,25.074979098533138,791,2022091108,1,Adoree' Jackson,CB,2022091108,791,C,2.852760185,NYG
